acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,-0.04419684410095215,1.684131145477295,-0.618238091468811,0.2560591399669647,0.02181529998779297,0.06067007780075073,-0.0013802113244310021,0.003309616120532155,0.01630203239619732,0.0,35.45796203613281,-12.952319145202637,-27.882144927978516,-1.2270811796188354,-0.039683397859334946,-19.776243209838867,5.02413272857666,5.02413272857666,1.8118029236793518,1.6288515329360962,0.2560591399669647,-1.2270811796188354,0.003309616120532155,-0.039683397859334946,0.01630203239619732
0.0,0.0,-0.04340410232543945,1.6841295957565308,-0.6182425022125244,0.2558421194553375,0.020435266196727753,0.05683228373527527,-0.001293647801503539,0.003411792451515794,0.016586193814873695,0.0,35.46638488769531,-12.95541000366211,-27.88086700439453,-1.2277830839157104,-0.034895431250333786,-19.776229858398438,5.0308122634887695,5.0308122634887695,1.6248745620250702,1.6296818256378174,0.2558421194553375,-1.2277830839157104,0.003411792451515794,-0.034895431250333786,0.016586193814873695
0.0,0.0,-0.0425875186920166,1.6841280460357666,-0.618246853351593,0.25562918186187744,0.01902775838971138,0.05291849374771118,-0.0012052420061081648,0.0035069312434643507,0.01685078628361225,0.0,35.47480773925781,-12.958500862121582,-27.879587173461914,-1.2284542322158813,-0.030045997351408005,-19.776206970214844,5.037454605102539,5.037454605102539,1.4341209828853607,1.6305145025253296,0.25562918186187744,-1.2284542322158813,0.0035069312434643507,-0.030045997351408005,0.01685078628361225
0.0,0.0,-0.04175901412963867,1.6841264963150024,-0.6182511448860168,0.25542038679122925,0.017600692808628082,0.04894956946372986,-0.0011154639068990946,0.003594934707507491,0.0170955341309309,0.0,35.48323059082031,-12.961591720581055,-27.878307342529297,-1.229156255722046,-0.025087280198931694,-19.776199340820312,5.044116020202637,5.044116020202637,1.2406353652477264,1.6313425302505493,0.25542038679122925,-1.229156255722046,0.003594934707507491,-0.025087280198931694,0.0170955341309309
0.0,0.0,-0.040906667709350586,1.6841250658035278,-0.6182553172111511,0.2552158534526825,0.016144849359989166,0.04490092396736145,-0.0010237912647426128,0.003675658954307437,0.017320038750767708,0.0,35.49165344238281,-12.964682579040527,-27.877033233642578,-1.229827642440796,-0.020094413310289383,-19.77618408203125,5.0507402420043945,5.0507402420043945,1.0431609451770782,1.632165789604187,0.2552158534526825,-1.229827642440796,0.003675658954307437,-0.020094413310289383,0.017320038750767708
0.0,0.0,-0.04004836082458496,1.6841235160827637,-0.6182593703269958,0.25501561164855957,0.01467512920498848,0.04081428050994873,0.0,0.0037490346003323793,0.01752411015331745,0.0,35.50007629394531,-12.9677734375,-27.87575912475586,-1.230529546737671,-0.015019585378468037,-19.776180267333984,5.057326316833496,5.057326316833496,0.8437194675207138,1.6329888105392456,0.25501561164855957,-1.230529546737671,0.0037490346003323793,-0.015019585378468037,0.01752411015331745
0.0,0.0,-0.03917813301086426,1.6841219663619995,-0.6182633638381958,0.25481972098350525,0.013184640556573868,0.03666877746582031,0.0,0.0038149578031152487,0.017707454040646553,0.0,35.50849914550781,-12.970864295959473,-27.87448501586914,-1.2312008142471313,-0.009890112094581127,-19.776168823242188,5.063910484313965,5.063910484313965,0.6413820385932922,1.63381028175354,0.25481972098350525,-1.2312008142471313,0.0038149578031152487,-0.009890112094581127,0.017707454040646553
0.0,0.0,-0.03829598426818848,1.684120774269104,-0.6182672381401062,0.2546282410621643,0.011677015572786331,0.032476335763931274,0.0,0.0038733428809791803,0.01786983571946621,0.0,35.51692199707031,-12.973955154418945,-27.87320899963379,-1.2319029569625854,-0.004712829831987619,-19.776159286499023,5.07048225402832,5.07048225402832,0.43664027005434036,1.6346310377120972,0.2546282410621643,-1.2319029569625854,0.0038733428809791803,-0.004712829831987619,0.01786983571946621
0.0,0.0,-0.037407875061035156,1.6841195821762085,-0.6182710528373718,0.25444120168685913,0.01015528105199337,0.02824440598487854,0.0,0.003924119286239147,0.018011057749390602,0.0,35.52534484863281,-12.977046012878418,-27.87193489074707,-1.232574224472046,0.0,-19.776151657104492,5.077048301696777,5.077048301696777,0.22993145138025284,1.6354520320892334,0.25444120168685913,-1.232574224472046,0.003924119286239147,0.0,0.018011057749390602
0.0,0.0,-0.03650784492492676,1.6841182708740234,-0.6182746887207031,0.2542586624622345,0.008618459105491638,0.02397000789642334,0.0,0.003967211581766605,0.01813090778887272,0.0,35.53376770019531,-12.98013687133789,-27.87066650390625,-1.2332763671875,0.005798829719424248,-19.776147842407227,5.083616256713867,5.083616256713867,0.02109162136912346,1.6362611055374146,0.2542586624622345,-1.2332763671875,0.003967211581766605,0.005798829719424248,0.01813090778887272
0.0,0.0,-0.03559589385986328,1.684117078781128,-0.6182783246040344,0.2540806829929352,0.007067620754241943,0.019656866788864136,0.0,0.004002549685537815,0.01822919212281704,0.0,35.54219055175781,-12.983226776123047,-27.869396209716797,-1.23394775390625,0.011078565381467342,-19.776142120361328,5.090088844299316,5.090088844299316,-0.1897153053432703,1.6370773315429688,0.2540806829929352,-1.23394775390625,0.004002549685537815,0.011078565381467342,0.01822919212281704
0.0,0.0,-0.03469586372375488,1.6841158866882324,-0.6182817816734314,0.2539072036743164,0.005514360964298248,0.0153370201587677,0.0,0.004030121490359306,0.018305877223610878,0.0,35.55061340332031,-12.98631763458252,-27.868125915527344,-1.2346495389938354,0.016392450779676437,-19.776132583618164,5.09661865234375,5.09661865234375,-0.40090472996234894,1.6378912925720215,0.2539072036743164,-1.2346495389938354,0.004030121490359306,0.016392450779676437,0.018305877223610878
0.0,0.0,-0.03377199172973633,1.684114694595337,-0.6182852387428284,0.2537383437156677,0.003953464329242706,0.010995566844940186,0.0,0.00404988881200552,0.01836085505783558,0.0,35.55903625488281,-12.989408493041992,-27.866857528686523,-1.2353515625,0.021726828068494797,-19.77613067626953,5.103130340576172,5.103130340576172,-0.6131869480013847,1.6387003660202026,0.2537383437156677,-1.2353515625,0.00404988881200552,0.021726828068494797,0.01836085505783558
0.0,0.0,-0.03285408020019531,1.6841133832931519,-0.618288516998291,0.25357407331466675,0.002386234700679779,0.006636977195739746,0.0,0.004061819985508919,0.018394039943814278,0.0,35.56745910644531,-12.992499351501465,-27.86558723449707,-1.236022710800171,0.027061207219958305,-19.776132583618164,5.109602928161621,5.109602928161621,-0.826398104429245,1.6395119428634644,0.25357407331466675,-1.236022710800171,0.004061819985508919,0.027061207219958305,0.018394039943814278
0.0,0.0,-0.03193020820617676,1.6841121912002563,-0.6182917356491089,0.25341442227363586,0.0,0.0022746622562408447,0.0,0.004065909422934055,0.018405413255095482,0.0,35.57588195800781,-12.995590209960938,-27.864320755004883,-1.2367247343063354,0.032436568289995193,-19.77613067626953,5.116095542907715,5.116095542907715,-1.0397732555866241,1.6403212547302246,0.25341442227363586,-1.2367247343063354,0.004065909422934055,0.032436568289995193,0.018405413255095482
0.0,0.0,-0.031006336212158203,1.6841109991073608,-0.6182948350906372,0.2532593905925751,0.0,-0.0021129846572875977,0.0,0.004062111489474773,0.018394848331809044,0.0,35.58430480957031,-12.99868106842041,-27.863056182861328,-1.2373961210250854,0.037777770310640335,-19.776119232177734,5.122570037841797,5.122570037841797,-1.2544598430395126,1.6411280632019043,0.2532593905925751,-1.2373961210250854,0.004062111489474773,0.037777770310640335,0.018394848331809044
0.0,0.0,-0.03007054328918457,1.6841098070144653,-0.6182979345321655,0.25310903787612915,-0.0023311004042625427,-0.006483495235443115,0.0,0.004050455987453461,0.01836243085563183,0.0,35.59272766113281,-13.001771926879883,-27.861791610717773,-1.23809814453125,0.043146297335624695,-19.776123046875,5.129024505615234,5.129024505615234,-1.4683811962604523,1.641935110092163,0.25310903787612915,-1.23809814453125,0.004050455987453461,0.043146297335624695,0.01836243085563183
0.0,0.0,-0.029152631759643555,1.6841084957122803,-0.6183007955551147,0.25296327471733093,-0.003906898200511932,-0.010866671800613403,0.0,0.004030921496450901,0.01830809749662876,0.0,35.60115051269531,-13.004862785339355,-27.86052703857422,-1.2387694120407104,0.048460185527801514,-19.776119232177734,5.135480880737305,5.135480880737305,-1.682903677225113,1.6427465677261353,0.25296327471733093,-1.2387694120407104,0.004030921496450901,0.048460185527801514,0.01830809749662876
0.0,0.0,-0.028228759765625,1.6841073036193848,-0.618303656578064,0.2528221309185028,-0.00547114759683609,-0.015217810869216919,0.0,0.004003565758466721,0.018232008442282677,0.0,35.60957336425781,-13.007953643798828,-27.859262466430664,-1.2394715547561646,0.05376724153757095,-19.776119232177734,5.141972541809082,5.141972541809082,-1.895896315574646,1.643550992012024,0.2528221309185028,-1.2394715547561646,0.004003565758466721,0.05376724153757095,0.018232008442282677
0.0,0.0,-0.027316808700561523,1.6841061115264893,-0.6183063983917236,0.252685546875,-0.007030367851257324,-0.01955479383468628,0.0,0.003968413919210434,0.018134234473109245,0.0,35.61799621582031,-13.0110445022583,-27.85799789428711,-1.2401432991027832,0.059053804725408554,-19.776119232177734,5.148407936096191,5.148407936096191,-2.1082332134246826,1.644359827041626,0.252685546875,-1.2401432991027832,0.003968413919210434,0.059053804725408554,0.018134234473109245
0.0,0.0,-0.02639293670654297,1.6841049194335938,-0.6183090209960938,0.2525535821914673,-0.008584186434745789,-0.0238761305809021,0.0,0.003925492987036705,0.018014853820204735,0.0,35.62641906738281,-13.014135360717773,-27.856733322143555,-1.2408447265625,0.06429938971996307,-19.776103973388672,5.154878616333008,5.154878616333008,-2.3198596835136414,1.6451690196990967,0.2525535821914673,-1.2408447265625,0.003925492987036705,0.06429938971996307,0.018014853820204735
0.0,0.0,-0.02549290657043457,1.6841036081314087,-0.6183115839958191,0.2524261176586151,-0.01012701541185379,-0.028167665004730225,0.0,0.003874857909977436,0.017874015495181084,0.0,35.63484191894531,-13.017226219177246,-27.855470657348633,-1.241516351699829,0.06951766461133957,-19.776098251342773,5.161352157592773,5.161352157592773,-2.530010908842087,1.6459757089614868,0.2524261176586151,-1.241516351699829,0.003874857909977436,0.06951766461133957,0.017874015495181084
0.0,0.0,-0.024586915969848633,1.6841027736663818,-0.6183140277862549,0.25230318307876587,-0.011660810559988022,-0.0324346125125885,0.0,0.003816553857177496,0.01771184243261814,0.0,35.64326477050781,-13.020317077636719,-27.854209899902344,-1.2422178983688354,0.07467445731163025,-19.776086807250977,5.1678056716918945,5.1678056716918945,-2.738960385322571,1.6467797756195068,0.25230318307876587,-1.2422178983688354,0.003816553857177496,0.07467445731163025,0.01771184243261814
0.0,0.0,-0.023698806762695312,1.6841018199920654,-0.6183163523674011,0.2521846890449524,-0.013178400695323944,-0.03665536642074585,0.0,0.0037506618537008762,0.017528565600514412,0.0,35.65168762207031,-13.023407936096191,-27.852951049804688,-1.242889404296875,0.07977660745382309,-19.776086807250977,5.174238204956055,5.174238204956055,-2.9457239508628845,1.6475892066955566,0.2521846890449524,-1.242889404296875,0.0037506618537008762,0.07977660745382309,0.017528565600514412
0.0,0.0,-0.02281665802001953,1.684100866317749,-0.6183186769485474,0.2520706057548523,-0.014679506421089172,-0.040831416845321655,0.0,0.0036772643215954304,0.017324408516287804,0.0,35.66011047363281,-13.026498794555664,-27.85169219970703,-1.2435911893844604,0.08480361849069595,-19.776071548461914,5.180713653564453,5.180713653564453,-3.150247097015381,1.6483983993530273,0.2520706057548523,-1.2435911893844604,0.0036772643215954304,0.08480361849069595,0.017324408516287804
0.0,0.0,-0.021952390670776367,1.6841000318527222,-0.618320882320404,0.2519608438014984,-0.016159750521183014,-0.04494860768318176,0.00103689671959728,0.0035964655689895153,0.017099665477871895,0.0,35.66853332519531,-13.029589653015137,-27.850431442260742,-1.2442930936813354,0.08978283405303955,-19.776063919067383,5.187187194824219,5.187187194824219,-3.3519286513328552,1.6492093801498413,0.2519608438014984,-1.2442930936813354,0.0035964655689895153,0.08978283405303955,0.017099665477871895
0.0,0.0,-0.021088123321533203,1.6840990781784058,-0.618323028087616,0.25185540318489075,-0.017624255269765854,-0.04902258515357971,0.0011315132724121213,0.003508344292640686,0.016854552552103996,0.0,35.67695617675781,-13.03268051147461,-27.849172592163086,-1.244964599609375,0.09469372779130936,-19.776044845581055,5.1936750411987305,5.1936750411987305,-3.5514796376228333,1.6500184535980225,0.25185540318489075,-1.244964599609375,0.003508344292640686,0.09469372779130936,0.016854552552103996
0.0,0.0,-0.020241737365722656,1.6840981245040894,-0.6183249950408936,0.25175419449806213,-0.019069761037826538,-0.0530436635017395,0.0012249889550730586,0.0034129954874515533,0.0165893342345953,0.0,35.68537902832031,-13.035771369934082,-27.847911834716797,-1.24566650390625,0.0995226800441742,-19.77604103088379,5.20014762878418,5.20014762878418,-3.748461961746216,1.6508318185806274,0.25175419449806213,-1.24566650390625,0.0034129954874515533,0.0995226800441742,0.0165893342345953
0.0,0.0,-0.019407272338867188,1.6840972900390625,-0.6183269023895264,0.2516571581363678,-0.020492076873779297,-0.05700066685676575,0.0013171032769605517,0.003310535103082657,0.01630433090031147,0.0,35.69380187988281,-13.038862228393555,-27.84665298461914,-1.246337890625,0.10424917191267014,-19.776016235351562,5.2066545486450195,5.2066545486450195,-3.942275583744049,1.6516481637954712,0.2516571581363678,-1.246337890625,0.003310535103082657,0.10424917191267014,0.01630433090031147
0.0,0.0,-0.018590688705444336,1.684096336364746,-0.6183287501335144,0.2515642046928406,-0.021885614842176437,-0.060877203941345215,0.0014074379578232765,0.0032011070288717747,0.015999944880604744,0.0,35.70222473144531,-13.041953086853027,-27.84539222717285,-1.2470399141311646,0.10888686031103134,-19.7759952545166,5.2131853103637695,5.2131853103637695,-4.132154941558838,1.652463674545288,0.2515642046928406,-1.2470399141311646,0.0032011070288717747,0.10888686031103134,0.015999944880604744
0.0,0.0,-0.0177919864654541,1.6840953826904297,-0.6183304786682129,0.2514752447605133,-0.023252330720424652,-0.06467923521995544,0.0014961784472689033,0.0030848453752696514,0.015676548704504967,0.0,35.71064758300781,-13.0450439453125,-27.844133377075195,-1.2477113008499146,0.113435760140419,-19.775976181030273,5.219709396362305,5.219709396362305,-4.318372905254364,1.6532849073410034,0.2514752447605133,-1.2477113008499146,0.0030848453752696514,0.113435760140419,0.015676548704504967
0.0,0.0,-0.017017126083374023,1.6840945482254028,-0.6183321475982666,0.25139015913009644,-0.024593062698841095,-0.06840899586677551,0.0015833094948902726,0.002961880061775446,0.01533450372517109,0.0,35.71907043457031,-13.048134803771973,-27.842878341674805,-1.2484132051467896,0.11788906157016754,-19.77595329284668,5.226279258728027,5.226279258728027,-4.501039206981659,1.65409517288208,0.25139015913009644,-1.2484132051467896,0.002961880061775446,0.11788906157016754,0.01533450372517109
0.0,0.0,-0.016242265701293945,1.684093952178955,-0.6183337569236755,0.25130894780158997,-0.025906041264533997,-0.07206164300441742,0.0016687874449416995,0.002832349855452776,0.014974195510149002,0.0,35.72749328613281,-13.051225662231445,-27.841623306274414,-1.249084234237671,0.12222623080015182,-19.775924682617188,5.232761383056641,5.232761383056641,-4.679936051368713,1.6549159288406372,0.25130894780158997,-1.249084234237671,0.002832349855452776,0.12222623080015182,0.014974195510149002
0.0,0.0,-0.015497207641601562,1.6840932369232178,-0.6183353066444397,0.25123146176338196,-0.027186330407857895,-0.0756237655878067,0.0017522135749459267,0.0026964182034134865,0.014596076682209969,0.0,35.73591613769531,-13.054316520690918,-27.840368270874023,-1.249786615371704,0.1264677792787552,-19.775901794433594,5.239327430725098,5.239327430725098,-4.854351878166199,1.6557337045669556,0.25123146176338196,-1.249786615371704,0.0026964182034134865,0.1264677792787552,0.014596076682209969
