acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,-0.00927746295928955,3.741831064224243,-1.3649994134902954,0.13139311969280243,0.0,0.0,0.0,0.003548086155205965,0.0012374420184642076,0.0,67.81793975830078,-24.702926635742188,-26.27785301208496,-0.2996826469898224,0.274682879447937,-19.994855880737305,2.260899360050572,2.3140088332195163,-0.4211832075780063,1.8969974517822266,0.13139311969280243,-0.2996826469898224,0.16680415829177944,0.274682879447937,-0.07090542765799909
0.0,0.0,-0.009226799011230469,3.741831064224243,-1.3649996519088745,0.13134698569774628,0.0,0.0,0.0,0.0035516065545380116,0.0012407784815877676,0.0,67.8366470336914,-24.709753036499023,-26.277196884155273,-0.29885855317115784,0.2740135192871094,-19.994853973388672,2.2532256905459827,2.3054052746918288,-0.42241628670325787,1.8968561887741089,0.13134698569774628,-0.29885855317115784,0.1669283514842391,0.2740135192871094,-0.07109660699497908
0.0,0.0,-0.009173154830932617,3.741831064224243,-1.3650000095367432,0.1313011199235916,0.0,0.0,0.0,0.0035550869069993496,0.0012441023718565702,0.0,67.85536193847656,-24.71657943725586,-26.27654266357422,-0.29803457856178284,0.2733305096626282,-19.994857788085938,2.2455940816273663,2.2969936440728036,-0.42377890184988287,1.896711826324463,0.1313011199235916,-0.29803457856178284,0.16705062354449182,0.2733305096626282,-0.07128706590738147
0.0,0.0,-0.009122490882873535,3.741831064224243,-1.3650002479553223,0.13125550746917725,0.0,0.0,0.0,0.0035585309378802776,0.001247412757948041,0.0,67.87406921386719,-24.723405838012695,-26.275888442993164,-0.2971801459789276,0.2726406455039978,-19.9948673248291,2.2378216399766075,2.2885209593256235,-0.42518637456297403,1.896567940711975,0.13125550746917725,-0.2971801459789276,0.16717118793167174,0.2726406455039978,-0.07147675103042274
0.0,0.0,-0.009065866470336914,3.741831064224243,-1.365000605583191,0.13121017813682556,0.0,0.0,0.0,0.003561929799616337,0.0012507098726928234,0.0,67.89278411865234,-24.73023223876953,-26.27523422241211,-0.2963561415672302,0.2719576358795166,-19.994869232177734,2.2300969481425006,2.279906707035835,-0.4265654503952118,1.8964258432388306,0.13121017813682556,-0.2963561415672302,0.16728960438631474,0.2719576358795166,-0.07166567570529878
0.0,0.0,-0.009018182754516602,3.741831064224243,-1.36500084400177,0.13116508722305298,0.0,0.0,0.0,0.0035652900114655495,0.001253991387784481,0.0,67.91149139404297,-24.737056732177734,-26.274580001831055,-0.2955321967601776,0.27126774191856384,-19.994869232177734,2.2223997105969224,2.271478559278939,-0.42791674035631266,1.8962796926498413,0.13116508722305298,-0.2955321967601776,0.16740624646190552,0.27126774191856384,-0.07185370652005076
0.0,0.0,-0.00896453857421875,3.741831064224243,-1.3650012016296387,0.13112026453018188,0.0,0.0,0.0,0.0035686157643795013,0.0012572593986988068,0.0,67.93020629882812,-24.74388313293457,-26.27392578125,-0.294677734375,0.27058476209640503,-19.994873046875,2.214576423372344,2.262995522811508,-0.42935523652866087,1.896138072013855,0.13112026453018188,-0.294677734375,0.16752128759399057,0.27058476209640503,-0.07204096354544162
0.0,0.0,-0.008910894393920898,3.741831064224243,-1.3650014400482178,0.13107571005821228,0.0,0.0,0.0,0.003571894019842148,0.0012605139054358006,0.0,67.94891357421875,-24.750709533691406,-26.273271560668945,-0.2938537001609802,0.26989489793777466,-19.994874954223633,2.2069754803958643,2.2544528607032532,-0.4306978514257453,1.8959944248199463,0.13107571005821228,-0.2938537001609802,0.16763404738157986,0.26989489793777466,-0.07222744678147137
0.0,0.0,-0.008860230445861816,3.741831064224243,-1.3650017976760864,0.13103140890598297,0.0,0.0,0.0,0.0035751350224018097,0.0012637523468583822,0.0,67.9676284790039,-24.757535934448242,-26.27261734008789,-0.2929992377758026,0.2692050337791443,-19.994876861572266,2.1992333162700994,2.2460172023013008,-0.4320739469434059,1.8958500623703003,0.13103140890598297,-0.2929992377758026,0.16774511283729224,0.2692050337791443,-0.0724130094749853
0.0,0.0,-0.008803606033325195,3.741831064224243,-1.365002155303955,0.13098739087581635,0.0,0.0,0.0,0.00357833132147789,0.0012669782154262066,0.0,67.98633575439453,-24.764362335205078,-26.271963119506836,-0.29217520356178284,0.2685151994228363,-19.99488639831543,2.1915489024893735,2.237444535243186,-0.4334703465569334,1.8957035541534424,0.13098739087581635,-0.29217520356178284,0.16785400367807596,0.2685151994228363,-0.07259785174392164
0.0,0.0,-0.008752942085266113,3.741831064224243,-1.3650023937225342,0.13094362616539001,0.0,0.0,0.0,0.0035814931616187096,0.0012701910454779863,0.0,68.00505065917969,-24.771188735961914,-26.27130889892578,-0.2913207709789276,0.2678185701370239,-19.994888305664062,2.183759135755964,2.228995383737506,-0.4349196069212112,1.8955620527267456,0.13094362616539001,-0.2913207709789276,0.16796132025774568,0.2678185701370239,-0.07278194690588861
0.0,0.0,-0.008702278137207031,3.741831064224243,-1.3650027513504028,0.13090011477470398,0.0,0.0,0.0,0.0035846075043082237,0.001273386413231492,0.0,68.02375793457031,-24.77801513671875,-26.270652770996094,-0.290496826171875,0.2671286463737488,-19.994892120361328,2.176126057692465,2.2204563547561422,-0.43622912324153684,1.8954156637191772,0.13090011477470398,-0.290496826171875,0.16806638217531145,0.2671286463737488,-0.07296504147816449
0.0,0.0,-0.00864863395690918,3.741831064224243,-1.365002989768982,0.13085687160491943,0.0,0.0,0.0,0.003587687388062477,0.0012765687424689531,0.0,68.04247283935547,-24.784841537475586,-26.26999855041504,-0.289642333984375,0.2664320170879364,-19.994892120361328,2.1683589810555413,2.21202767713967,-0.4376784742744442,1.89527428150177,0.13085687160491943,-0.289642333984375,0.16816988317295908,0.2664320170879364,-0.07314738894347102
0.0,0.0,-0.008597970008850098,3.741831064224243,-1.3650033473968506,0.13081388175487518,0.0,0.0,0.0,0.003590719774365425,0.0012797336094081402,0.0,68.0611801147461,-24.79166603088379,-26.269344329833984,-0.288818359375,0.26573529839515686,-19.994895935058594,2.1607499256706086,2.203508843602618,-0.4389878724338369,1.8951303958892822,0.13081388175487518,-0.288818359375,0.16827115619089453,0.26573529839515686,-0.07332873581908643
0.0,0.0,-0.008544325828552246,3.741831064224243,-1.3650035858154297,0.13077116012573242,0.0,0.0,0.0,0.003593715373426676,0.0012828807812184095,0.0,68.07988739013672,-24.798492431640625,-26.26869010925293,-0.2879638671875,0.2650385797023773,-19.994901657104492,2.1530261805395465,2.1951101253929184,-0.4403612864640239,1.8949863910675049,0.13077116012573242,-0.2879638671875,0.1683707749005407,0.2650385797023773,-0.07350906876381487
0.0,0.0,-0.008490681648254395,3.741831064224243,-1.3650039434432983,0.13072870671749115,0.0,0.0,0.0,0.0035966658033430576,0.0012860135175287724,0.0,68.09860229492188,-24.80531883239746,-26.268035888671875,-0.287109375,0.2643488049507141,-19.994895935058594,2.1453758505106415,2.1865809747554223,-0.44174038868985294,1.894839882850647,0.13072870671749115,-0.287109375,0.16846828570123762,0.2643488049507141,-0.07368857455439866
0.0,0.0,-0.008440017700195312,3.741831064224243,-1.365004301071167,0.13068650662899017,0.0,0.0,0.0,0.003599573392421007,0.0012891360092908144,0.0,68.1173095703125,-24.812145233154297,-26.26738166809082,-0.286285400390625,0.26365208625793457,-19.994905471801758,2.1377146235037663,2.178051273388439,-0.4431981265055803,1.8946980237960815,0.13068650662899017,-0.286285400390625,0.16856364856939762,0.26365208625793457,-0.07386749333236366
0.0,0.0,-0.00838935375213623,3.741831064224243,-1.365004539489746,0.1306445598602295,0.0,0.0,0.0,0.00360244233161211,0.0012922389432787895,0.0,68.13602447509766,-24.818971633911133,-26.266727447509766,-0.285430908203125,0.26294174790382385,-19.994905471801758,2.130070240419423,2.1697044036423083,-0.4445238951542918,1.8945541381835938,0.1306445598602295,-0.285430908203125,0.16865733044687659,0.26294174790382385,-0.07404529144987464
0.0,0.0,-0.00833272933959961,3.741831064224243,-1.3650048971176147,0.1306028962135315,0.0,0.0,0.0,0.0036052661016583443,0.0012953232508152723,0.0,68.15473175048828,-24.82579803466797,-26.26607322692871,-0.2845763862133026,0.26223820447921753,-19.994905471801758,2.1223778891354446,2.1611697644163788,-0.4458705963950841,1.8944103717803955,0.1306028962135315,-0.2845763862133026,0.1687489577801898,0.26223820447921753,-0.07422202227171511
0.0,0.0,-0.008288025856018066,3.741831064224243,-1.3650051355361938,0.1305614560842514,0.0,0.0,0.0,0.003608045168220997,0.0012983910273760557,0.0,68.17344665527344,-24.832624435424805,-26.265419006347656,-0.28375244140625,0.261534720659256,-19.99492073059082,2.1147380390714186,2.1526651201547318,-0.4472320732563226,1.8942660093307495,0.1305614560842514,-0.28375244140625,0.16883846386335788,0.261534720659256,-0.07439780586864798
0.0,0.0,-0.008231401443481445,3.741831064224243,-1.3650054931640625,0.130520299077034,0.0,0.0,0.0,0.0036107879132032394,0.0013014401774853468,0.0,68.19215393066406,-24.83945083618164,-26.2647647857666,-0.28289794921875,0.2608380913734436,-19.994922637939453,2.1070290984599587,2.144301887681759,-0.4486119047358408,1.8941221237182617,0.130520299077034,-0.28289794921875,0.16892638234421609,0.2608380913734436,-0.07457252216991037
0.0,0.0,-0.008180737495422363,3.741831064224243,-1.3650057315826416,0.13047939538955688,0.0,0.0,0.0,0.003613485023379326,0.001304475124925375,0.0,68.21086883544922,-24.846277236938477,-26.264110565185547,-0.2820434272289276,0.2601277232170105,-19.994922637939453,2.099447360956814,2.1358324486995404,-0.4499994251680734,1.8939778804779053,0.13047939538955688,-0.2820434272289276,0.16901216623373327,0.2601277232170105,-0.07474642465822398
0.0,0.0,-0.008130073547363281,3.741831064224243,-1.3650060892105103,0.13043874502182007,0.0,0.0,0.0,0.003616137895733118,0.0013074921444058418,0.0,68.22957611083984,-24.85310173034668,-26.263456344604492,-0.2812194526195526,0.25942423939704895,-19.994922637939453,2.0917899790924306,2.1273335891044804,-0.4513618372082751,1.8938342332839966,0.13043874502182007,-0.2812194526195526,0.16909592226147652,0.25942423939704895,-0.07491929987445474
0.0,0.0,-0.0080794095993042,3.741831064224243,-1.3650063276290894,0.13039834797382355,0.0,0.0,0.0,0.0036187535151839256,0.001310490071773529,0.0,68.248291015625,-24.859928131103516,-26.262802124023438,-0.2803649604320526,0.25871390104293823,-19.994935989379883,2.0841314468959573,2.1190078350181922,-0.4527300947630719,1.8936899900436401,0.13039834797382355,-0.2803649604320526,0.16917799729853866,0.25871390104293823,-0.0750910811126232
0.0,0.0,-0.008025765419006348,3.741831064224243,-1.365006685256958,0.13035821914672852,0.0,0.0,0.0,0.003621324896812439,0.0013134703040122986,0.0,68.26699829101562,-24.86675453186035,-26.262149810791016,-0.2795104682445526,0.2580035626888275,-19.99493408203125,2.0764966647660974,2.1105283979262968,-0.45409977140357183,1.8935438394546509,0.13035821914672852,-0.2795104682445526,0.16925805781502276,0.2580035626888275,-0.0752618484199047
0.0,0.0,-0.007972121238708496,3.741831064224243,-1.3650070428848267,0.13031835854053497,0.0,0.0,0.0,0.00362385343760252,0.001316435169428587,0.0,68.28571319580078,-24.873580932617188,-26.26150131225586,-0.2786865234375,0.2573000490665436,-19.994935989379883,2.0688277004355458,2.102037350664392,-0.45551776479881523,1.8933948278427124,0.13031835854053497,-0.2786865234375,0.16933613049332052,0.2573000490665436,-0.07543173520825804
0.0,0.0,-0.007924437522888184,3.741831064224243,-1.3650072813034058,0.13027873635292053,0.0,0.0,0.0,0.0036263498477637768,0.001319386763498187,0.0,68.3044204711914,-24.880407333374023,-26.26085090637207,-0.27783203125,0.25658971071243286,-19.99494743347168,2.061073773864514,2.093679845115949,-0.4570257876008496,1.8932459354400635,0.13027873635292053,-0.27783203125,0.16941270895767957,0.25658971071243286,-0.07560086154844611
0.0,0.0,-0.007870793342590332,3.741831064224243,-1.3650076389312744,0.13023938238620758,0.0,0.0,0.0,0.003628805745393038,0.0013223257847130299,0.0,68.32313537597656,-24.88723373413086,-26.260202407836914,-0.2769775092601776,0.25587937235832214,-19.994943618774414,2.053359039484171,2.0851754672297,-0.4585155624489557,1.893097162246704,0.13023938238620758,-0.2769775092601776,0.16948735294863582,0.25587937235832214,-0.07576926746405661
0.0,0.0,-0.007814168930053711,3.741831064224243,-1.3650078773498535,0.1302003115415573,0.0,0.0,0.0,0.0036312215961515903,0.0013252520002424717,0.0,68.34184265136719,-24.894060134887695,-26.259552001953125,-0.2761229872703552,0.25516217947006226,-19.99494743347168,2.0456575619068875,2.076681602193527,-0.4600013648665792,1.8929457664489746,0.1302003115415573,-0.2761229872703552,0.16956012917216867,0.25516217947006226,-0.07593693961389363
0.0,0.0,-0.007763504981994629,3.741831064224243,-1.3650082349777222,0.13016149401664734,0.0,0.0,0.0,0.0036335992626845837,0.0013281661085784435,0.0,68.36055755615234,-24.90088653564453,-26.25890350341797,-0.2752991020679474,0.25445184111595154,-19.99495506286621,2.0378648883430577,2.068150037331699,-0.46153566776191796,1.8927968740463257,0.13016149401664734,-0.2752991020679474,0.16963103762827814,0.25445184111595154,-0.07610391802154481
0.0,0.0,-0.007712841033935547,3.741831064224243,-1.3650084733963013,0.13012292981147766,0.0,0.0,0.0,0.0036359447985887527,0.0013310648500919342,0.0,68.37926483154297,-24.907711029052734,-26.25825309753418,-0.274444580078125,0.25374147295951843,-19.994956970214844,2.0301154277015963,2.0598122572587023,-0.4630259569132904,1.8926479816436768,0.13012292981147766,-0.274444580078125,0.16970054525882006,0.25374147295951843,-0.07627001591026783
0.0,0.0,-0.007662177085876465,3.741831064224243,-1.36500883102417,0.13008461892604828,0.0,0.0,0.0,0.0036382502876222134,0.0013339510187506676,0.0,68.39797973632812,-24.91453742980957,-26.257604598999023,-0.2735900282859802,0.25301748514175415,-19.994956970214844,2.022441585628251,2.051343659752996,-0.46451807524156186,1.8924996852874756,0.13008461892604828,-0.2735900282859802,0.16976813175715505,0.25301748514175415,-0.07643539337441325
0.0,0.0,-0.007605552673339844,3.741831064224243,-1.365009069442749,0.13004659116268158,0.0,0.0,0.0,0.003640514798462391,0.0013368199579417706,0.0,68.41668701171875,-24.921363830566406,-26.256954193115234,-0.2727355659008026,0.2523072063922882,-19.994958877563477,2.0147156587888615,2.042855942422808,-0.46596125780170605,1.892350435256958,0.13004659116268158,-0.2727355659008026,0.16983385048806665,0.2523072063922882,-0.07659978359006345
0.0,0.0,-0.007557868957519531,3.741831064224243,-1.3650094270706177,0.13000880181789398,0.0,0.0,0.0,0.00364273926243186,0.0013396767899394035,0.0,68.4354019165039,-24.928190231323242,-26.256305694580078,-0.2718810737133026,0.2515900135040283,-19.994972229003906,2.0070546710666735,2.0344034404211895,-0.4674636706815443,1.8922017812728882,0.13000880181789398,-0.2718810737133026,0.16989763474557548,0.2515900135040283,-0.07676348006352782
0.0,0.0,-0.00750124454498291,3.741831064224243,-1.3650097846984863,0.12997129559516907,0.0,0.0,0.0,0.0036449232138693333,0.0013425187207758427,0.0,68.45410919189453,-24.935016632080078,-26.25565528869629,-0.2710265517234802,0.25087282061576843,-19.994972229003906,1.9993786292235274,2.025948446303541,-0.4689347295633241,1.8920507431030273,0.12997129559516907,-0.2710265517234802,0.1699595645768568,0.25087282061576843,-0.07692632270045578
0.0,0.0,-0.007450580596923828,3.741831064224243,-1.3650100231170654,0.12993404269218445,0.0,0.0,0.0,0.00364706851541996,0.0013453483115881681,0.0,68.47282409667969,-24.941843032836914,-26.255006790161133,-0.2702025771141052,0.25014880299568176,-19.99497413635254,1.991656738603481,2.0174755878931507,-0.4704660462171101,1.8919014930725098,0.12993404269218445,-0.2702025771141052,0.17001962664071468,0.25014880299568176,-0.07708845825400203
0.0,0.0,-0.007399916648864746,3.741831064224243,-1.365010380744934,0.12989704310894012,0.0,0.0,0.0,0.00364918215200305,0.0013481590431183577,0.0,68.49153137207031,-24.94866943359375,-26.254356384277344,-0.26934805512428284,0.24943166971206665,-19.994972229003906,1.9838843183621615,2.0091531052066047,-0.47193763765779756,1.8917503356933594,0.12989704310894012,-0.26934805512428284,0.17007838126737623,0.24943166971206665,-0.07724951317068189
0.0,0.0,-0.007349252700805664,3.741831064224243,-1.3650106191635132,0.1298602968454361,0.0,0.0,0.0,0.0036512576043605804,0.0013509579002857208,0.0,68.51024627685547,-24.955495834350586,-26.253707885742188,-0.26849356293678284,0.24870766699314117,-19.994983673095703,1.9761809033449638,2.000696772086345,-0.47347692434319305,1.8916038274765015,0.1298602968454361,-0.26849356293678284,0.17013528146781026,0.24870766699314117,-0.0774098876863718
0.0,0.0,-0.0072956085205078125,3.741831064224243,-1.3650109767913818,0.12982381880283356,0.0,0.0,0.0,0.003653290681540966,0.001353737898170948,0.0,68.5289535522461,-24.96232032775879,-26.25305938720703,-0.2676391005516052,0.2479904741048813,-19.99498748779297,1.9685603305513895,1.992284974804938,-0.4748826950147657,1.8914549350738525,0.12982381880283356,-0.2676391005516052,0.17019026053603736,0.2479904741048813,-0.07756918156519532
