acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,0.023092795082761814,1.9900046098888917,0.0,0.005337017496581586,0.0,0.001158763188868761,0.0,0.0,0.0,0.0,28.300880432128906,-10.300783157348633,-28.838754653930664,0.0,0.004787961952388287,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9712363481521606,0.005337017496581586,0.0,0.0,0.004787961952388287,0.011300423165084793
0.0,0.0,0.023174285807756136,1.9900046195717696,0.0,0.005452888925620367,0.0,0.0,0.0,0.0,0.0,0.0,28.310232162475586,-10.304186820983887,-28.83872413635254,0.0,0.004787961952388287,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9708738327026367,0.005452888925620367,0.0,0.0,0.004787961952388287,0.01130625660298392
0.0,0.0,0.023169722322948463,1.990004641197419,0.0,0.005564467434406229,0.0,-0.0012446427717804909,0.0,0.0,0.0,0.0,28.319581985473633,-10.30759048461914,-28.838695526123047,0.0,0.004910905845463276,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9705162048339844,0.005564467434406229,0.0,0.0,0.004910905845463276,0.011662846757099032
0.0,0.0,0.023026671176012987,1.9900046510656695,0.0,0.005679600790286294,0.0,-0.0023315486032515764,0.0,0.0,0.0,0.0,28.32893180847168,-10.310993194580078,-28.838666915893555,0.0,0.004910905845463276,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9701511859893799,0.005679600790286294,0.0,0.0,0.004910905845463276,0.012330835431930608
0.0,0.0,0.022806413383439483,1.9900046739567898,0.0,0.005789125568822061,-0.0012640608474612236,-0.003455439582467079,0.0,0.0,0.0,0.0,28.33828353881836,-10.314396858215332,-28.83863639831543,0.0,0.0050406791269779205,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9697909951210022,0.005789125568822061,0.0,0.0,0.0050406791269779205,0.013320818872307426
0.0,0.0,0.022455677303196617,1.990004683834643,0.0,0.005901403955338044,-0.0016207224689424038,-0.0044296784326434135,0.0,0.0,0.0,0.0,28.347633361816406,-10.317800521850586,-28.838607788085938,0.0,0.0050406791269779205,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.969428300857544,0.005901403955338044,0.0,0.0,0.0050406791269779205,0.014589921809965744
0.0,0.0,0.022039469240812546,1.990004710004654,0.0,0.006006145069590663,-0.001990291755646467,-0.005439319647848606,0.0,0.0,0.0,0.0,28.356985092163086,-10.321203231811523,-28.838579177856445,0.0,0.0051977732218801975,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9690706133842468,0.006006145069590663,0.0,0.0,0.0051977732218801975,0.01614828688907437
0.0,0.0,0.021498184562673366,1.9900047197560438,0.0,0.00611363599240403,-0.002295695710927248,-0.006273947656154633,0.0,0.0,0.0,0.0,28.366334915161133,-10.324606895446777,-28.83854866027832,0.0,0.0051977732218801975,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9687080979347229,0.00611363599240403,0.0,0.0,0.0051977732218801975,0.017945772892562672
0.0,0.0,0.020909774955534994,1.9900047514657897,0.0,0.0062110680502650215,-0.0026195498649030924,-0.007159088272601366,0.0,0.0,0.0,0.0,28.37568473815918,-10.328009605407715,-28.838518142700195,0.0,0.005402679555118084,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9683502912521362,0.0062110680502650215,0.0,0.0,0.005402679555118084,0.019996851682662964
0.0,0.0,0.020198617036818932,1.9900047737765567,0.0,0.006308028275819488,-0.0028651906177401543,-0.007830828428268433,0.0,0.0,0.0,0.0,28.38503646850586,-10.331413269042969,-28.838483810424805,0.0,0.005518792197108269,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9679948687553406,0.006308028275819488,0.0,0.0,0.005518792197108269,0.02224038389394991
0.0,0.0,0.01944228997341906,1.9900047968796784,0.0,0.006400969627480088,-0.003110477700829506,-0.008501694537699223,0.0,0.0,0.0,0.0,28.394386291503906,-10.334816932678223,-28.838449478149414,0.0,0.005641736090183258,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9676397442817688,0.006400969627480088,0.0,0.0,0.005641736090183258,0.024676119379000737
0.0,0.0,0.018621887916768824,1.9900048222988358,0.0,0.0064890973136021365,-0.0033294432796537876,-0.009100791066884995,0.0,0.0,0.0,0.0,28.403738021850586,-10.33821964263916,-28.838415145874023,0.0,0.005785169545561075,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9672892689704895,0.0064890973136021365,0.0,0.0,0.005785169545561075,0.02728349601966329
0.0,0.0,0.0177416949510082,1.9900048492833704,0.0,0.0065723495723400095,-0.0035183271393179893,-0.009617838077247143,0.0,0.0,0.0,0.0,28.413087844848633,-10.341623306274414,-28.838380813598633,0.0,0.005942263640463352,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9669313430786133,0.0065723495723400095,0.0,0.0,0.005942263640463352,0.030039006628794593
0.0,0.0,0.016810651772901763,1.9900048778294723,0.0,0.006650472161845664,-0.0036789686419069767,-0.01005781814455986,0.0,0.0,0.0,0.0,28.42243766784668,-10.345026969909668,-28.838346481323242,0.0,0.006113018374890089,-20.000024795532227,-0.04282218098220966,-0.04283476641566385,-0.1299397186379707,0.9665759801864624,0.006650472161845664,0.0,0.0,0.006113018374890089,0.03292057152721099
0.0,0.0,0.025255977955891944,1.9900049106829563,0.0,0.006771058574573065,0.003599992487579584,0.00980324111878872,0.0,0.0,0.0,0.0,28.43178939819336,-10.348429679870605,-28.83831214904785,0.0,0.0062769437208771706,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9662231206893921,0.006771058574573065,0.0,0.0,0.0062769437208771706,0.030111942946678027
0.0,0.0,0.026136357172793594,1.9900049430932232,0.0,0.006896521379280926,0.0030091963708400726,0.00819286797195673,0.0,0.0,0.0,0.0,28.441139221191406,-10.35183334350586,-28.83827781677246,0.0,0.00642720703035593,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.965870201587677,0.006896521379280926,0.0,0.0,0.00642720703035593,0.027764686272712422
0.0,0.0,0.026869308026774803,1.9900049757584608,0.0,0.007025886155284511,0.002421537647023797,0.006590690463781357,0.0,0.0,0.0,0.0,28.450490951538086,-10.355237007141113,-28.83824348449707,0.0,0.006570641417056322,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9655123949050903,0.007025886155284511,0.0,0.0,0.006570641417056322,0.025876453454839063
0.0,0.0,0.027453619799427436,1.9900050068661568,0.0,0.007158884166082314,0.001841527409851551,0.005009036976844072,0.0,0.0,0.0,0.0,28.459840774536133,-10.35863971710205,-28.838207244873047,0.0,0.006693584378808737,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.96515953540802,0.007158884166082314,0.0,0.0,0.006693584378808737,0.024441364360973238
0.0,0.0,0.02789450789578913,1.9900050396855822,0.0,0.0072938493827257615,0.001268164487555623,0.0034451717510819435,0.0,0.0,0.0,0.0,28.46919059753418,-10.362043380737305,-28.83816909790039,0.0,0.006823358125984669,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9648116230964661,0.0072938493827257615,0.0,0.0,0.006823358125984669,0.023454322654288262
0.0,0.0,0.02818750196841757,1.9900050724185434,0.0,0.007430516815171436,0.0,0.00192554434761405,0.0,0.0,0.0,0.0,28.47854232788086,-10.365446090698242,-28.8381290435791,0.0,0.006946301553398371,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.964461088180542,0.007430516815171436,0.0,0.0,0.006946301553398371,0.022902654198696835
0.0,0.0,0.028340052597580708,1.9900051058413846,0.0,0.0075679469754796665,0.0,0.0,0.0,0.0,0.0,0.0,28.487892150878906,-10.368849754333496,-28.838090896606445,0.0,0.00706924544647336,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9641106724739075,0.0075679469754796665,0.0,0.0,0.00706924544647336,0.022774758824380112
0.0,0.0,0.02835467435431872,1.9900051398723348,0.0,0.007705450249295528,0.0,0.0,0.0,0.0,0.0,0.0,28.497243881225586,-10.37225341796875,-28.838050842285156,0.0,0.007192188873887062,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9637578129768372,0.007705450249295528,0.0,0.0,0.007192188873887062,0.023055967886466532
0.0,0.0,0.028235651322550227,1.9900051744265572,0.0,0.007842358411022604,0.0,-0.0023530563339591026,0.0,0.0,0.0,0.0,28.506593704223633,-10.375656127929688,-28.8380126953125,0.0,0.007315132301300764,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.963407576084137,0.007842358411022604,0.0,0.0,0.007315132301300764,0.023730118526145816
0.0,0.0,0.027988664569176043,1.9900052113190614,0.0,0.007977557225721492,-0.0013365817721933126,-0.0036633224226534367,0.0,0.0,0.0,0.0,28.51594352722168,-10.379059791564941,-28.83797264099121,0.0,0.007451734971255064,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9630568623542786,0.007977557225721492,0.0,0.0,0.007451734971255064,0.024779660400236023
0.0,0.0,0.027616508062865325,1.9900052486212902,0.0,0.008110895212544648,-0.0017888261936604977,-0.004898267798125744,0.0,0.0,0.0,0.0,28.52529525756836,-10.382463455200195,-28.837928771972656,0.0,0.0075883399695158005,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9627137780189514,0.008110895212544648,0.0,0.0,0.0075883399695158005,0.02618301412439905
0.0,0.0,0.027129240087020234,1.9900052872245952,0.0,0.008241559643404199,-0.002215662971138954,-0.006064050830900669,0.0,0.0,0.0,0.0,28.534645080566406,-10.385866165161133,-28.8378849029541,0.0,0.007731773890554905,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9623658657073975,0.008241559643404199,0.0,0.0,0.007731773890554905,0.02792036468745209
0.0,0.0,0.026531703518671262,1.9900053280792311,0.0,0.008368761942515762,-0.0026140885893255472,-0.007152487523853779,0.0,0.0,0.0,0.0,28.543996810913086,-10.389269828796387,-28.837841033935547,0.0,0.00788886845111847,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.962022602558136,0.008368761942515762,0.0,0.0,0.00788886845111847,0.0299695523630362
0.0,0.0,0.025829858822380047,1.9900053711781724,0.0,0.008491980585161365,-0.0029813149012625217,-0.00815591774880886,0.0,0.0,0.0,0.0,28.553346633911133,-10.39267349243164,-28.837797164916992,0.0,0.008059621788561344,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9616795778274536,0.008491980585161365,0.0,0.0,0.008059621788561344,0.03230622279806994
0.0,0.0,0.025031715372797282,1.9900054154826723,0.0,0.008610971241620968,-0.0033165852073580027,-0.009072269313037395,0.0,0.0,0.0,0.0,28.56269645690918,-10.396076202392578,-28.837753295898438,0.0,0.008237207308411598,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9613364934921265,0.008610971241620968,0.0,0.0,0.008237207308411598,0.034905427956255154
0.0,0.0,0.024146772659397495,1.9900054630144017,0.0,0.008724825509228571,-0.00362111022695899,-0.009904825128614902,0.0,0.0,0.0,0.0,28.57204818725586,-10.399479866027832,-28.837709426879883,0.0,0.008435281924903393,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9609883427619934,0.008724825509228571,0.0,0.0,0.008435281924903393,0.03774316035560332
0.0,0.0,0.02318024608916638,1.9900055127349898,0.0,0.008833372699205568,-0.0038908561691641808,-0.010642549023032188,0.0,0.0,0.0,0.0,28.581398010253906,-10.402883529663086,-28.837665557861328,0.0,0.008647018112242222,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9606500864028931,0.008833372699205568,0.0,0.0,0.008647018112242222,0.04079225065070204
0.0,0.0,0.022142007681082865,1.9900055656782212,0.0,0.008936017030179148,-0.004127435386180878,-0.011289818212389946,0.0,0.0,0.0,0.0,28.590749740600586,-10.406286239624023,-28.837621688842773,0.0,0.008879244327545166,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9603068232536316,0.008936017030179148,0.0,0.0,0.008879244327545166,0.04402678356855176
0.0,0.0,0.0210395080163056,1.9900056207633194,0.0,0.00903267437939865,-0.004329008515924215,-0.011841603554785252,0.0,0.0,0.0,0.0,28.600099563598633,-10.409689903259277,-28.83757209777832,0.0,0.00912513118237257,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9599659442901611,0.00903267437939865,0.0,0.0,0.00912513118237257,0.04741940298699773
0.0,0.0,0.019882805378366033,1.9900056790314757,0.0,0.009122836532659098,-0.0044975196942687035,-0.012303190305829048,0.0,0.0,0.0,0.0,28.60944938659668,-10.413092613220215,-28.8375244140625,0.0,0.009391509927809238,-20.000024795532227,-0.05445051774726722,-0.05445670754029499,-0.17851599625041795,0.9596301913261414,0.009122836532659098,0.0,0.0,0.009391509927809238,0.05094426700961776
0.0,0.0,0.02850014675955109,1.9900057443399852,0.0,0.009256322669112256,0.004465761594474316,0.012159254401922226,0.0,0.0,0.0,0.0,28.61880111694336,-10.416496276855469,-28.837474822998047,0.0,0.009651055559515953,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9592915773391724,0.009256322669112256,0.0,0.0,0.009651055559515953,0.04746064062346704
0.0,0.0,0.0295815984968052,1.9900058084742462,0.0,0.009395927699668212,0.0038024387322366238,0.010351534001529217,0.0,0.0,0.0,0.0,28.628150939941406,-10.419899940490723,-28.837425231933594,0.0,0.009890112094581127,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9589533805847168,0.009395927699668212,0.0,0.0,0.009890112094581127,0.04449492613202892
0.0,0.0,0.030498206140140243,1.9900058723437861,0.0,0.009540590211312027,0.0031394767574965954,0.008544372394680977,0.0,0.0,0.0,0.0,28.637502670288086,-10.42330265045166,-28.837377548217773,0.0,0.01011550985276699,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9586151838302612,0.009540590211312027,0.0,0.0,0.01011550985276699,0.04204696344095282
0.0,0.0,0.031248479573285082,1.9900059369040886,0.0,0.009689241366214033,0.0024818466044962406,0.006751366890966892,0.0,0.0,0.0,0.0,28.646852493286133,-10.426706314086914,-28.83732795715332,0.0,0.0103340744972229,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.958276629447937,0.009689241366214033,0.0,0.0,0.0103340744972229,0.04011269682669081
0.0,0.0,0.03183279132635795,1.9900060008194507,0.0,0.009841288495612806,0.0018343562260270119,0.004985625855624676,0.0,0.0,0.0,0.0,28.65620231628418,-10.430109977722168,-28.8372802734375,0.0,0.0105389803647995,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9579360485076904,0.009841288495612806,0.0,0.0,0.0105389803647995,0.03868431501905434
0.0,0.0,0.03225468042481837,1.9900060650517672,0.0,0.009995682300981626,0.0011980184353888035,0.003249943256378174,0.0,0.0,0.0,0.0,28.66555404663086,-10.433512687683105,-28.83722686767578,0.0,0.010737055912613869,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9576051235198975,0.009995682300981626,0.0,0.0,0.010737055912613869,0.03775320627610199
0.0,0.0,0.03251600951266722,1.9900061318347455,0.0,0.010151145548767143,0.0,0.0015565892681479454,0.0,0.0,0.0,0.0,28.674903869628906,-10.43691635131836,-28.83717155456543,0.0,0.010941961780190468,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9572718739509583,0.010151145548767143,0.0,0.0,0.010941961780190468,0.03730724345077761
0.0,0.0,0.0326175236497198,1.990006198625389,0.0,0.010307353550811893,0.0,0.0,0.0,0.0,0.0,0.0,28.684255599975586,-10.440320014953613,-28.83711814880371,0.0,0.011140038259327412,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9569383263587952,0.010307353550811893,0.0,0.0,0.011140038259327412,0.03732954993029125
0.0,0.0,0.03256760473781029,1.9900062677175139,0.0,0.010463074781720299,0.0,-0.0016570789739489555,0.0,0.0,0.0,0.0,28.693605422973633,-10.44372272491455,-28.837064743041992,0.0,0.011344943195581436,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9566001892089844,0.010463074781720299,0.0,0.0,0.011344943195581436,0.03780430305632763
0.0,0.0,0.032369046745666326,1.9900063377487751,0.0,0.01061780321990816,-0.001152919139713049,-0.0031655188649892807,0.0,0.0,0.0,0.0,28.70295524597168,-10.447126388549805,-28.837011337280273,0.0,0.01154984813183546,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9562667608261108,0.01061780321990816,0.0,0.0,0.01154984813183546,0.038711224211147054
0.0,0.0,0.03202967278307613,1.9900064085643518,0.0,0.010770834734373173,-0.001679430715739727,-0.004603015258908272,0.0,0.0,0.0,0.0,28.71230697631836,-10.450529098510742,-28.836957931518555,0.0,0.01175475399941206,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9559332132339478,0.010770834734373173,0.0,0.0,0.01175475399941206,0.04002998808282427
0.0,0.0,0.03155600210588282,1.990006483911157,0.0,0.01092078623871764,-0.002178188879042864,-0.005964981392025948,0.0,0.0,0.0,0.0,28.721656799316406,-10.453932762145996,-28.836898803710938,0.0,0.011980149894952774,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9556046724319458,0.01092078623871764,0.0,0.0,0.011980149894952774,0.04173895525163971
0.0,0.0,0.030951201214235804,1.9900065585048126,0.0,0.011067950993565468,-0.0026423134841024876,-0.007232651114463806,0.0,0.0,0.0,0.0,28.731008529663086,-10.45733642578125,-28.83683967590332,0.0,0.012198716402053833,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9552738070487976,0.011067950993565468,0.0,0.0,0.012198716402053833,0.043811109795933584
0.0,0.0,0.030229053677564746,1.9900066401500087,0.0,0.011210318854439549,-0.0030778348445892334,-0.008422485552728176,0.0,0.0,0.0,0.0,28.740358352661133,-10.460739135742188,-28.836782455444336,0.0,0.012451433576643467,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9549476504325867,0.011210318854439549,0.0,0.0,0.012451433576643467,0.04622415190679021
0.0,0.0,0.029389745764683322,1.9900067221594409,0.0,0.011348490154091478,-0.003472878597676754,-0.009501981548964977,0.0,0.0,0.0,0.0,28.74970817565918,-10.464142799377441,-28.83672332763672,0.0,0.012704150751233101,-20.000024795532227,-0.06195583492304115,-0.06195728417130073,-0.2368974240903513,0.9546191692352295,0.011348490154091478,0.0,0.0,0.012704150751233101,0.04894646962056867
